planner,scenario,instance,parameter,value,metric,result
APF,blocked_road,3,apf_rho0,3.0,max_curvature,
APF,blocked_road,4,apf_rho0,3.0,max_curvature,
APF,blocked_road,5,apf_rho0,3.0,max_curvature,
APF,blocked_road,6,apf_rho0,3.0,max_curvature,
APF,blocked_road,7,apf_rho0,3.0,max_curvature,3.5412
APF,blocked_road,8,apf_rho0,3.0,max_curvature,
APF,blocked_road,9,apf_rho0,3.0,max_curvature,
APF,blocked_road,10,apf_rho0,3.0,max_curvature,
APF,blocked_road,11,apf_rho0,3.0,max_curvature,
APF,blocked_road,12,apf_rho0,3.0,max_curvature,
APF,blocked_road,13,apf_rho0,3.0,max_curvature,4.0548
APF,blocked_road,14,apf_rho0,3.0,max_curvature,
APF,blocked_road,15,apf_rho0,3.0,max_curvature,
APF,blocked_road,16,apf_rho0,3.0,max_curvature,
APF,blocked_road,17,apf_rho0,3.0,max_curvature,
APF,blocked_road,18,apf_rho0,3.0,max_curvature,7.3153
APF,blocked_road,19,apf_rho0,3.0,max_curvature,
APF,blocked_road,20,apf_rho0,3.0,max_curvature,
APF,blocked_road,21,apf_rho0,3.0,max_curvature,
APF,blocked_road,22,apf_rho0,3.0,max_curvature,
APF,blocked_road,23,apf_rho0,3.0,max_curvature,
APF,blocked_road,24,apf_rho0,3.0,max_curvature,
APF,blocked_road,25,apf_rho0,3.0,max_curvature,2.605
APF,blocked_road,26,apf_rho0,3.0,max_curvature,
APF,blocked_road,27,apf_rho0,3.0,max_curvature,
APF,blocked_road,28,apf_rho0,3.0,max_curvature,
APF,blocked_road,29,apf_rho0,3.0,max_curvature,
APF,dense_city,0,apf_rho0,3.0,max_curvature,
APF,dense_city,1,apf_rho0,3.0,max_curvature,
APF,dense_city,2,apf_rho0,3.0,max_curvature,
APF,dense_city,3,apf_rho0,3.0,max_curvature,
APF,dense_city,4,apf_rho0,3.0,max_curvature,
APF,dense_city,5,apf_rho0,3.0,max_curvature,
APF,dense_city,6,apf_rho0,3.0,max_curvature,
APF,dense_city,7,apf_rho0,3.0,max_curvature,
APF,dense_city,8,apf_rho0,3.0,max_curvature,
APF,dense_city,9,apf_rho0,3.0,max_curvature,
APF,dense_city,10,apf_rho0,3.0,max_curvature,
APF,dense_city,11,apf_rho0,3.0,max_curvature,
APF,dense_city,12,apf_rho0,3.0,max_curvature,
APF,dense_city,13,apf_rho0,3.0,max_curvature,
APF,dense_city,14,apf_rho0,3.0,max_curvature,
APF,dense_city,15,apf_rho0,3.0,max_curvature,
APF,dense_city,16,apf_rho0,3.0,max_curvature,
APF,dense_city,17,apf_rho0,3.0,max_curvature,
APF,dense_city,18,apf_rho0,3.0,max_curvature,
APF,dense_city,19,apf_rho0,3.0,max_curvature,
APF,dense_city,20,apf_rho0,3.0,max_curvature,
APF,dense_city,21,apf_rho0,3.0,max_curvature,
APF,dense_city,22,apf_rho0,3.0,max_curvature,
APF,dense_city,23,apf_rho0,3.0,max_curvature,
APF,dense_city,24,apf_rho0,3.0,max_curvature,
APF,dense_city,25,apf_rho0,3.0,max_curvature,
APF,dense_city,26,apf_rho0,3.0,max_curvature,
APF,dense_city,27,apf_rho0,3.0,max_curvature,
APF,dense_city,28,apf_rho0,3.0,max_curvature,
APF,dense_city,29,apf_rho0,3.0,max_curvature,
APF,normal_city,0,apf_rho0,4.5,max_curvature,2.5216
APF,normal_city,1,apf_rho0,4.5,max_curvature,2.9528
APF,normal_city,2,apf_rho0,4.5,max_curvature,2.7305
APF,normal_city,3,apf_rho0,4.5,max_curvature,4.0188
APF,normal_city,4,apf_rho0,4.5,max_curvature,4.2525
APF,normal_city,5,apf_rho0,4.5,max_curvature,2.5999
APF,normal_city,6,apf_rho0,4.5,max_curvature,
APF,normal_city,7,apf_rho0,4.5,max_curvature,2.4052
APF,normal_city,8,apf_rho0,4.5,max_curvature,4.3327
APF,normal_city,9,apf_rho0,4.5,max_curvature,
APF,normal_city,10,apf_rho0,4.5,max_curvature,3.2224
APF,normal_city,11,apf_rho0,4.5,max_curvature,7.0319
APF,normal_city,12,apf_rho0,4.5,max_curvature,
APF,normal_city,13,apf_rho0,4.5,max_curvature,2.0206
APF,normal_city,14,apf_rho0,4.5,max_curvature,2.2932
APF,normal_city,15,apf_rho0,4.5,max_curvature,2.217
APF,normal_city,16,apf_rho0,4.5,max_curvature,2.5184
APF,normal_city,17,apf_rho0,4.5,max_curvature,
APF,normal_city,18,apf_rho0,4.5,max_curvature,2.2267
APF,normal_city,19,apf_rho0,4.5,max_curvature,
APF,normal_city,20,apf_rho0,4.5,max_curvature,2.5216
APF,normal_city,21,apf_rho0,4.5,max_curvature,3.2998
APF,normal_city,22,apf_rho0,4.5,max_curvature,4.8616
APF,normal_city,23,apf_rho0,4.5,max_curvature,
APF,normal_city,24,apf_rho0,4.5,max_curvature,4.0239
APF,normal_city,25,apf_rho0,4.5,max_curvature,3.1224
APF,normal_city,26,apf_rho0,4.5,max_curvature,2.9089
APF,normal_city,27,apf_rho0,4.5,max_curvature,6.1638
APF,normal_city,28,apf_rho0,4.5,max_curvature,2.6454
APF,normal_city,29,apf_rho0,4.5,max_curvature,2.4358
APF,blocked_road,0,apf_rho0,4.5,max_curvature,
APF,blocked_road,1,apf_rho0,4.5,max_curvature,
APF,blocked_road,2,apf_rho0,4.5,max_curvature,
APF,blocked_road,3,apf_rho0,4.5,max_curvature,
APF,blocked_road,4,apf_rho0,4.5,max_curvature,
APF,blocked_road,5,apf_rho0,4.5,max_curvature,
APF,blocked_road,6,apf_rho0,4.5,max_curvature,
APF,blocked_road,7,apf_rho0,4.5,max_curvature,2.6919
APF,blocked_road,8,apf_rho0,4.5,max_curvature,
APF,blocked_road,9,apf_rho0,4.5,max_curvature,
APF,blocked_road,10,apf_rho0,4.5,max_curvature,
APF,blocked_road,11,apf_rho0,4.5,max_curvature,
APF,blocked_road,12,apf_rho0,4.5,max_curvature,
APF,blocked_road,13,apf_rho0,4.5,max_curvature,5.1924
APF,blocked_road,14,apf_rho0,4.5,max_curvature,
APF,blocked_road,15,apf_rho0,4.5,max_curvature,
APF,blocked_road,16,apf_rho0,4.5,max_curvature,
APF,blocked_road,17,apf_rho0,4.5,max_curvature,
APF,blocked_road,18,apf_rho0,4.5,max_curvature,7.0462
APF,blocked_road,19,apf_rho0,4.5,max_curvature,
APF,blocked_road,20,apf_rho0,4.5,max_curvature,
APF,blocked_road,21,apf_rho0,4.5,max_curvature,
APF,blocked_road,22,apf_rho0,4.5,max_curvature,
APF,blocked_road,23,apf_rho0,4.5,max_curvature,
APF,blocked_road,24,apf_rho0,4.5,max_curvature,
APF,blocked_road,25,apf_rho0,4.5,max_curvature,
APF,blocked_road,26,apf_rho0,4.5,max_curvature,
APF,blocked_road,27,apf_rho0,4.5,max_curvature,
APF,blocked_road,28,apf_rho0,4.5,max_curvature,
APF,blocked_road,29,apf_rho0,4.5,max_curvature,
APF,dense_city,0,apf_rho0,4.5,max_curvature,
APF,dense_city,1,apf_rho0,4.5,max_curvature,
APF,dense_city,2,apf_rho0,4.5,max_curvature,
APF,dense_city,3,apf_rho0,4.5,max_curvature,
APF,dense_city,4,apf_rho0,4.5,max_curvature,
APF,dense_city,5,apf_rho0,4.5,max_curvature,
APF,dense_city,6,apf_rho0,4.5,max_curvature,
APF,dense_city,7,apf_rho0,4.5,max_curvature,
APF,dense_city,8,apf_rho0,4.5,max_curvature,5.3788
APF,dense_city,9,apf_rho0,4.5,max_curvature,
APF,dense_city,10,apf_rho0,4.5,max_curvature,3.4125
APF,dense_city,11,apf_rho0,4.5,max_curvature,
APF,dense_city,12,apf_rho0,4.5,max_curvature,
APF,dense_city,13,apf_rho0,4.5,max_curvature,
APF,dense_city,14,apf_rho0,4.5,max_curvature,
APF,dense_city,15,apf_rho0,4.5,max_curvature,
APF,dense_city,16,apf_rho0,4.5,max_curvature,
APF,dense_city,17,apf_rho0,4.5,max_curvature,
APF,dense_city,18,apf_rho0,4.5,max_curvature,
APF,dense_city,19,apf_rho0,4.5,max_curvature,
APF,dense_city,20,apf_rho0,4.5,max_curvature,3.446
APF,dense_city,21,apf_rho0,4.5,max_curvature,4.6776
APF,dense_city,22,apf_rho0,4.5,max_curvature,
APF,dense_city,23,apf_rho0,4.5,max_curvature,
APF,dense_city,24,apf_rho0,4.5,max_curvature,
APF,dense_city,25,apf_rho0,4.5,max_curvature,
APF,dense_city,26,apf_rho0,4.5,max_curvature,
APF,dense_city,27,apf_rho0,4.5,max_curvature,
APF,dense_city,28,apf_rho0,4.5,max_curvature,
APF,dense_city,29,apf_rho0,4.5,max_curvature,
APF,normal_city,0,apf_rho0,6.0,max_curvature,2.4521
APF,normal_city,1,apf_rho0,6.0,max_curvature,3.7679
APF,normal_city,2,apf_rho0,6.0,max_curvature,3.0931
APF,normal_city,3,apf_rho0,6.0,max_curvature,3.744
APF,normal_city,4,apf_rho0,6.0,max_curvature,4.1681
APF,normal_city,5,apf_rho0,6.0,max_curvature,2.3853
APF,normal_city,6,apf_rho0,6.0,max_curvature,
APF,normal_city,7,apf_rho0,6.0,max_curvature,2.4448
APF,normal_city,8,apf_rho0,6.0,max_curvature,4.2554
APF,normal_city,9,apf_rho0,6.0,max_curvature,
APF,normal_city,10,apf_rho0,6.0,max_curvature,2.9378
APF,normal_city,11,apf_rho0,6.0,max_curvature,9.3683
APF,normal_city,12,apf_rho0,6.0,max_curvature,
APF,normal_city,13,apf_rho0,6.0,max_curvature,1.9071
APF,normal_city,14,apf_rho0,6.0,max_curvature,2.1718
APF,normal_city,15,apf_rho0,6.0,max_curvature,2.2721
APF,normal_city,16,apf_rho0,6.0,max_curvature,2.4471
APF,normal_city,17,apf_rho0,6.0,max_curvature,
APF,normal_city,18,apf_rho0,6.0,max_curvature,2.0375
APF,normal_city,19,apf_rho0,6.0,max_curvature,
APF,normal_city,20,apf_rho0,6.0,max_curvature,2.5196
APF,normal_city,21,apf_rho0,6.0,max_curvature,3.0891
APF,normal_city,22,apf_rho0,6.0,max_curvature,4.8421
APF,normal_city,23,apf_rho0,6.0,max_curvature,
APF,normal_city,24,apf_rho0,6.0,max_curvature,3.5894
APF,normal_city,25,apf_rho0,6.0,max_curvature,2.8117
APF,normal_city,26,apf_rho0,6.0,max_curvature,3.1053
APF,normal_city,27,apf_rho0,6.0,max_curvature,8.1691
APF,normal_city,28,apf_rho0,6.0,max_curvature,2.5028
APF,normal_city,29,apf_rho0,6.0,max_curvature,2.3347
APF,blocked_road,0,apf_rho0,6.0,max_curvature,
APF,blocked_road,1,apf_rho0,6.0,max_curvature,
APF,blocked_road,2,apf_rho0,6.0,max_curvature,
APF,blocked_road,3,apf_rho0,6.0,max_curvature,
APF,blocked_road,4,apf_rho0,6.0,max_curvature,
APF,blocked_road,5,apf_rho0,6.0,max_curvature,
APF,blocked_road,6,apf_rho0,6.0,max_curvature,
APF,blocked_road,7,apf_rho0,6.0,max_curvature,3.1386
APF,blocked_road,8,apf_rho0,6.0,max_curvature,
APF,blocked_road,9,apf_rho0,6.0,max_curvature,
APF,blocked_road,10,apf_rho0,6.0,max_curvature,
APF,blocked_road,11,apf_rho0,6.0,max_curvature,
APF,blocked_road,12,apf_rho0,6.0,max_curvature,
APF,blocked_road,13,apf_rho0,6.0,max_curvature,5.7723
APF,blocked_road,14,apf_rho0,6.0,max_curvature,
APF,blocked_road,15,apf_rho0,6.0,max_curvature,
APF,blocked_road,16,apf_rho0,6.0,max_curvature,
APF,blocked_road,17,apf_rho0,6.0,max_curvature,
APF,blocked_road,18,apf_rho0,6.0,max_curvature,7.0141
APF,blocked_road,19,apf_rho0,6.0,max_curvature,
APF,blocked_road,20,apf_rho0,6.0,max_curvature,
APF,blocked_road,21,apf_rho0,6.0,max_curvature,
APF,blocked_road,22,apf_rho0,6.0,max_curvature,
APF,blocked_road,23,apf_rho0,6.0,max_curvature,
APF,blocked_road,24,apf_rho0,6.0,max_curvature,
APF,blocked_road,25,apf_rho0,6.0,max_curvature,
APF,blocked_road,26,apf_rho0,6.0,max_curvature,
APF,blocked_road,27,apf_rho0,6.0,max_curvature,
APF,blocked_road,28,apf_rho0,6.0,max_curvature,
APF,blocked_road,29,apf_rho0,6.0,max_curvature,
APF,dense_city,0,apf_rho0,6.0,max_curvature,
APF,dense_city,1,apf_rho0,6.0,max_curvature,
APF,dense_city,2,apf_rho0,6.0,max_curvature,
APF,dense_city,3,apf_rho0,6.0,max_curvature,
APF,dense_city,4,apf_rho0,6.0,max_curvature,
APF,dense_city,5,apf_rho0,6.0,max_curvature,
APF,dense_city,6,apf_rho0,6.0,max_curvature,
APF,dense_city,7,apf_rho0,6.0,max_curvature,
APF,dense_city,8,apf_rho0,6.0,max_curvature,5.3147
APF,dense_city,9,apf_rho0,6.0,max_curvature,
APF,dense_city,10,apf_rho0,6.0,max_curvature,3.226
APF,dense_city,11,apf_rho0,6.0,max_curvature,
APF,dense_city,12,apf_rho0,6.0,max_curvature,
APF,dense_city,13,apf_rho0,6.0,max_curvature,
APF,dense_city,14,apf_rho0,6.0,max_curvature,
APF,dense_city,15,apf_rho0,6.0,max_curvature,
APF,dense_city,16,apf_rho0,6.0,max_curvature,
APF,dense_city,17,apf_rho0,6.0,max_curvature,
APF,dense_city,18,apf_rho0,6.0,max_curvature,
APF,dense_city,19,apf_rho0,6.0,max_curvature,
APF,dense_city,20,apf_rho0,6.0,max_curvature,3.7192
APF,dense_city,21,apf_rho0,6.0,max_curvature,4.6755
APF,dense_city,22,apf_rho0,6.0,max_curvature,
APF,dense_city,23,apf_rho0,6.0,max_curvature,
APF,dense_city,24,apf_rho0,6.0,max_curvature,
APF,dense_city,25,apf_rho0,6.0,max_curvature,
APF,dense_city,26,apf_rho0,6.0,max_curvature,
APF,dense_city,27,apf_rho0,6.0,max_curvature,
APF,dense_city,28,apf_rho0,6.0,max_curvature,
APF,dense_city,29,apf_rho0,6.0,max_curvature,
APF,normal_city,0,apf_rho0,1.5,drive_time_curved,
APF,normal_city,1,apf_rho0,1.5,drive_time_curved,
APF,normal_city,2,apf_rho0,1.5,drive_time_curved,
APF,normal_city,3,apf_rho0,1.5,drive_time_curved,
APF,normal_city,4,apf_rho0,1.5,drive_time_curved,
APF,normal_city,5,apf_rho0,1.5,drive_time_curved,
APF,normal_city,6,apf_rho0,1.5,drive_time_curved,
APF,normal_city,7,apf_rho0,1.5,drive_time_curved,
APF,normal_city,8,apf_rho0,1.5,drive_time_curved,
APF,normal_city,9,apf_rho0,1.5,drive_time_curved,
APF,normal_city,10,apf_rho0,1.5,drive_time_curved,
APF,normal_city,11,apf_rho0,1.5,drive_time_curved,
APF,normal_city,12,apf_rho0,1.5,drive_time_curved,
APF,normal_city,13,apf_rho0,1.5,drive_time_curved,
APF,normal_city,14,apf_rho0,1.5,drive_time_curved,
APF,normal_city,15,apf_rho0,1.5,drive_time_curved,
APF,normal_city,16,apf_rho0,1.5,drive_time_curved,
APF,normal_city,17,apf_rho0,1.5,drive_time_curved,
APF,normal_city,18,apf_rho0,1.5,drive_time_curved,
APF,normal_city,19,apf_rho0,1.5,drive_time_curved,
APF,normal_city,20,apf_rho0,1.5,drive_time_curved,
APF,normal_city,21,apf_rho0,1.5,drive_time_curved,
APF,normal_city,22,apf_rho0,1.5,drive_time_curved,
APF,normal_city,23,apf_rho0,1.5,drive_time_curved,
APF,normal_city,24,apf_rho0,1.5,drive_time_curved,
APF,normal_city,25,apf_rho0,1.5,drive_time_curved,
APF,normal_city,26,apf_rho0,1.5,drive_time_curved,
APF,normal_city,27,apf_rho0,1.5,drive_time_curved,
APF,normal_city,28,apf_rho0,1.5,drive_time_curved,
APF,normal_city,29,apf_rho0,1.5,drive_time_curved,
APF,blocked_road,0,apf_rho0,1.5,drive_time_curved,
APF,blocked_road,1,apf_rho0,1.5,drive_time_curved,
APF,blocked_road,2,apf_rho0,1.5,drive_time_curved,
APF,blocked_road,3,apf_rho0,1.5,drive_time_curved,
APF,blocked_road,4,apf_rho0,1.5,drive_time_curved,
APF,blocked_road,5,apf_rho0,1.5,drive_time_curved,
APF,blocked_road,6,apf_rho0,1.5,drive_time_curved,
APF,blocked_road,7,apf_rho0,1.5,drive_time_curved,
APF,blocked_road,8,apf_rho0,1.5,drive_time_curved,
APF,blocked_road,9,apf_rho0,1.5,drive_time_curved,
APF,blocked_road,10,apf_rho0,1.5,drive_time_curved,
APF,blocked_road,11,apf_rho0,1.5,drive_time_curved,
APF,blocked_road,12,apf_rho0,1.5,drive_time_curved,
APF,blocked_road,13,apf_rho0,1.5,drive_time_curved,
APF,blocked_road,14,apf_rho0,1.5,drive_time_curved,
APF,blocked_road,15,apf_rho0,1.5,drive_time_curved,
APF,blocked_road,16,apf_rho0,1.5,drive_time_curved,
APF,blocked_road,17,apf_rho0,1.5,drive_time_curved,
APF,blocked_road,18,apf_rho0,1.5,drive_time_curved,
APF,blocked_road,19,apf_rho0,1.5,drive_time_curved,
APF,blocked_road,20,apf_rho0,1.5,drive_time_curved,
APF,blocked_road,21,apf_rho0,1.5,drive_time_curved,
APF,blocked_road,22,apf_rho0,1.5,drive_time_curved,
APF,blocked_road,23,apf_rho0,1.5,drive_time_curved,
APF,blocked_road,24,apf_rho0,1.5,drive_time_curved,
APF,blocked_road,25,apf_rho0,1.5,drive_time_curved,
APF,blocked_road,26,apf_rho0,1.5,drive_time_curved,
APF,blocked_road,27,apf_rho0,1.5,drive_time_curved,
APF,blocked_road,28,apf_rho0,1.5,drive_time_curved,
APF,blocked_road,29,apf_rho0,1.5,drive_time_curved,
APF,dense_city,0,apf_rho0,1.5,drive_time_curved,
APF,dense_city,1,apf_rho0,1.5,drive_time_curved,
APF,dense_city,2,apf_rho0,1.5,drive_time_curved,
APF,dense_city,3,apf_rho0,1.5,drive_time_curved,
APF,dense_city,4,apf_rho0,1.5,drive_time_curved,
APF,dense_city,5,apf_rho0,1.5,drive_time_curved,
APF,dense_city,6,apf_rho0,1.5,drive_time_curved,
APF,dense_city,7,apf_rho0,1.5,drive_time_curved,
APF,dense_city,8,apf_rho0,1.5,drive_time_curved,
APF,dense_city,9,apf_rho0,1.5,drive_time_curved,
APF,dense_city,10,apf_rho0,1.5,drive_time_curved,
APF,dense_city,11,apf_rho0,1.5,drive_time_curved,
APF,dense_city,12,apf_rho0,1.5,drive_time_curved,
APF,dense_city,13,apf_rho0,1.5,drive_time_curved,
APF,dense_city,14,apf_rho0,1.5,drive_time_curved,
APF,dense_city,15,apf_rho0,1.5,drive_time_curved,
APF,dense_city,16,apf_rho0,1.5,drive_time_curved,
APF,dense_city,17,apf_rho0,1.5,drive_time_curved,
APF,dense_city,18,apf_rho0,1.5,drive_time_curved,
APF,dense_city,19,apf_rho0,1.5,drive_time_curved,
APF,dense_city,20,apf_rho0,1.5,drive_time_curved,
APF,dense_city,21,apf_rho0,1.5,drive_time_curved,
APF,dense_city,22,apf_rho0,1.5,drive_time_curved,
APF,dense_city,23,apf_rho0,1.5,drive_time_curved,
APF,dense_city,24,apf_rho0,1.5,drive_time_curved,
APF,dense_city,25,apf_rho0,1.5,drive_time_curved,
APF,dense_city,26,apf_rho0,1.5,drive_time_curved,
APF,dense_city,27,apf_rho0,1.5,drive_time_curved,
APF,dense_city,28,apf_rho0,1.5,drive_time_curved,
APF,dense_city,29,apf_rho0,1.5,drive_time_curved,
APF,normal_city,0,apf_rho0,2.0,drive_time_curved,
APF,normal_city,1,apf_rho0,2.0,drive_time_curved,
APF,normal_city,2,apf_rho0,2.0,drive_time_curved,
APF,normal_city,3,apf_rho0,2.0,drive_time_curved,
APF,normal_city,4,apf_rho0,2.0,drive_time_curved,
APF,normal_city,5,apf_rho0,2.0,drive_time_curved,
APF,normal_city,6,apf_rho0,2.0,drive_time_curved,
APF,normal_city,7,apf_rho0,2.0,drive_time_curved,
APF,normal_city,8,apf_rho0,2.0,drive_time_curved,
APF,normal_city,9,apf_rho0,2.0,drive_time_curved,
APF,normal_city,10,apf_rho0,2.0,drive_time_curved,
APF,normal_city,11,apf_rho0,2.0,drive_time_curved,
APF,normal_city,12,apf_rho0,2.0,drive_time_curved,
APF,normal_city,13,apf_rho0,2.0,drive_time_curved,
APF,normal_city,14,apf_rho0,2.0,drive_time_curved,
APF,normal_city,15,apf_rho0,2.0,drive_time_curved,
APF,normal_city,16,apf_rho0,2.0,drive_time_curved,
APF,normal_city,17,apf_rho0,2.0,drive_time_curved,
APF,normal_city,18,apf_rho0,2.0,drive_time_curved,
APF,normal_city,19,apf_rho0,2.0,drive_time_curved,
APF,normal_city,20,apf_rho0,2.0,drive_time_curved,
APF,normal_city,21,apf_rho0,2.0,drive_time_curved,
APF,normal_city,22,apf_rho0,2.0,drive_time_curved,
APF,normal_city,23,apf_rho0,2.0,drive_time_curved,
APF,normal_city,24,apf_rho0,2.0,drive_time_curved,
APF,normal_city,25,apf_rho0,2.0,drive_time_curved,
APF,normal_city,26,apf_rho0,2.0,drive_time_curved,
APF,normal_city,27,apf_rho0,2.0,drive_time_curved,
APF,normal_city,28,apf_rho0,2.0,drive_time_curved,
APF,normal_city,29,apf_rho0,2.0,drive_time_curved,
APF,blocked_road,0,apf_rho0,2.0,drive_time_curved,
APF,blocked_road,1,apf_rho0,2.0,drive_time_curved,
APF,blocked_road,2,apf_rho0,2.0,drive_time_curved,
APF,blocked_road,3,apf_rho0,2.0,drive_time_curved,
APF,blocked_road,4,apf_rho0,2.0,drive_time_curved,
APF,blocked_road,5,apf_rho0,2.0,drive_time_curved,
APF,blocked_road,6,apf_rho0,2.0,drive_time_curved,
APF,blocked_road,7,apf_rho0,2.0,drive_time_curved,
APF,blocked_road,8,apf_rho0,2.0,drive_time_curved,
APF,blocked_road,9,apf_rho0,2.0,drive_time_curved,
APF,blocked_road,10,apf_rho0,2.0,drive_time_curved,
APF,blocked_road,11,apf_rho0,2.0,drive_time_curved,
APF,blocked_road,12,apf_rho0,2.0,drive_time_curved,
APF,blocked_road,13,apf_rho0,2.0,drive_time_curved,
APF,blocked_road,14,apf_rho0,2.0,drive_time_curved,
APF,blocked_road,15,apf_rho0,2.0,drive_time_curved,
APF,blocked_road,16,apf_rho0,2.0,drive_time_curved,
APF,blocked_road,17,apf_rho0,2.0,drive_time_curved,
APF,blocked_road,18,apf_rho0,2.0,drive_time_curved,
APF,blocked_road,19,apf_rho0,2.0,drive_time_curved,
APF,blocked_road,20,apf_rho0,2.0,drive_time_curved,
APF,blocked_road,21,apf_rho0,2.0,drive_time_curved,
APF,blocked_road,22,apf_rho0,2.0,drive_time_curved,
APF,blocked_road,23,apf_rho0,2.0,drive_time_curved,
APF,blocked_road,24,apf_rho0,2.0,drive_time_curved,
APF,blocked_road,25,apf_rho0,2.0,drive_time_curved,
APF,blocked_road,26,apf_rho0,2.0,drive_time_curved,
APF,blocked_road,27,apf_rho0,2.0,drive_time_curved,
APF,blocked_road,28,apf_rho0,2.0,drive_time_curved,
APF,blocked_road,29,apf_rho0,2.0,drive_time_curved,
APF,dense_city,0,apf_rho0,2.0,drive_time_curved,
APF,dense_city,1,apf_rho0,2.0,drive_time_curved,
APF,dense_city,2,apf_rho0,2.0,drive_time_curved,
APF,dense_city,3,apf_rho0,2.0,drive_time_curved,
APF,dense_city,4,apf_rho0,2.0,drive_time_curved,
APF,dense_city,5,apf_rho0,2.0,drive_time_curved,
APF,dense_city,6,apf_rho0,2.0,drive_time_curved,
APF,dense_city,7,apf_rho0,2.0,drive_time_curved,
APF,dense_city,8,apf_rho0,2.0,drive_time_curved,
APF,dense_city,9,apf_rho0,2.0,drive_time_curved,
APF,dense_city,10,apf_rho0,2.0,drive_time_curved,
APF,dense_city,11,apf_rho0,2.0,drive_time_curved,
APF,dense_city,12,apf_rho0,2.0,drive_time_curved,
APF,dense_city,13,apf_rho0,2.0,drive_time_curved,
APF,dense_city,14,apf_rho0,2.0,drive_time_curved,
APF,dense_city,15,apf_rho0,2.0,drive_time_curved,
APF,dense_city,16,apf_rho0,2.0,drive_time_curved,
APF,dense_city,17,apf_rho0,2.0,drive_time_curved,
APF,dense_city,18,apf_rho0,2.0,drive_time_curved,
APF,dense_city,19,apf_rho0,2.0,drive_time_curved,
APF,dense_city,20,apf_rho0,2.0,drive_time_curved,
APF,dense_city,21,apf_rho0,2.0,drive_time_curved,
APF,dense_city,22,apf_rho0,2.0,drive_time_curved,
APF,dense_city,23,apf_rho0,2.0,drive_time_curved,
APF,dense_city,24,apf_rho0,2.0,drive_time_curved,
APF,dense_city,25,apf_rho0,2.0,drive_time_curved,
APF,dense_city,26,apf_rho0,2.0,drive_time_curved,
APF,dense_city,27,apf_rho0,2.0,drive_time_curved,
APF,dense_city,28,apf_rho0,2.0,drive_time_curved,
APF,dense_city,29,apf_rho0,2.0,drive_time_curved,
APF,normal_city,0,apf_rho0,3.0,drive_time_curved,73.9379
APF,normal_city,1,apf_rho0,3.0,drive_time_curved,68.2133
APF,normal_city,2,apf_rho0,3.0,drive_time_curved,70.3096
APF,normal_city,3,apf_rho0,3.0,drive_time_curved,68.1822
APF,normal_city,4,apf_rho0,3.0,drive_time_curved,68.8736
APF,normal_city,5,apf_rho0,3.0,drive_time_curved,74.2637
APF,normal_city,6,apf_rho0,3.0,drive_time_curved,
APF,normal_city,7,apf_rho0,3.0,drive_time_curved,74.6543
APF,normal_city,8,apf_rho0,3.0,drive_time_curved,70.9257
APF,normal_city,9,apf_rho0,3.0,drive_time_curved,
APF,normal_city,10,apf_rho0,3.0,drive_time_curved,62.1627
APF,normal_city,11,apf_rho0,3.0,drive_time_curved,78.0522
APF,normal_city,12,apf_rho0,3.0,drive_time_curved,
APF,normal_city,13,apf_rho0,3.0,drive_time_curved,78.6886
APF,normal_city,14,apf_rho0,3.0,drive_time_curved,71.5591
APF,normal_city,15,apf_rho0,3.0,drive_time_curved,71.3762
APF,normal_city,16,apf_rho0,3.0,drive_time_curved,68.1777
APF,normal_city,17,apf_rho0,3.0,drive_time_curved,
APF,normal_city,18,apf_rho0,3.0,drive_time_curved,68.4413
APF,normal_city,19,apf_rho0,3.0,drive_time_curved,
APF,normal_city,20,apf_rho0,3.0,drive_time_curved,67.4884
APF,normal_city,21,apf_rho0,3.0,drive_time_curved,63.8976
APF,normal_city,22,apf_rho0,3.0,drive_time_curved,68.3413
APF,normal_city,23,apf_rho0,3.0,drive_time_curved,
APF,normal_city,24,apf_rho0,3.0,drive_time_curved,63.2702
APF,normal_city,25,apf_rho0,3.0,drive_time_curved,69.7076
APF,normal_city,26,apf_rho0,3.0,drive_time_curved,68.7979
APF,normal_city,27,apf_rho0,3.0,drive_time_curved,83.0692
APF,normal_city,28,apf_rho0,3.0,drive_time_curved,70.3393
APF,normal_city,29,apf_rho0,3.0,drive_time_curved,68.7412
APF,blocked_road,0,apf_rho0,3.0,drive_time_curved,
APF,blocked_road,1,apf_rho0,3.0,drive_time_curved,
APF,blocked_road,2,apf_rho0,3.0,drive_time_curved,
APF,blocked_road,3,apf_rho0,3.0,drive_time_curved,
APF,blocked_road,4,apf_rho0,3.0,drive_time_curved,
APF,blocked_road,5,apf_rho0,3.0,drive_time_curved,
APF,blocked_road,6,apf_rho0,3.0,drive_time_curved,
APF,blocked_road,7,apf_rho0,3.0,drive_time_curved,77.9347
APF,blocked_road,8,apf_rho0,3.0,drive_time_curved,
APF,blocked_road,9,apf_rho0,3.0,drive_time_curved,
APF,blocked_road,10,apf_rho0,3.0,drive_time_curved,
APF,blocked_road,11,apf_rho0,3.0,drive_time_curved,
APF,blocked_road,12,apf_rho0,3.0,drive_time_curved,
APF,blocked_road,13,apf_rho0,3.0,drive_time_curved,67.3026
APF,blocked_road,14,apf_rho0,3.0,drive_time_curved,
APF,blocked_road,15,apf_rho0,3.0,drive_time_curved,
APF,blocked_road,16,apf_rho0,3.0,drive_time_curved,
