planner,scenario,instance,parameter,value,metric,result
APF,blocked_road,14,apf_k_rep,60.0,comp_time,0.00636
APF,blocked_road,15,apf_k_rep,60.0,comp_time,0.00664
APF,blocked_road,16,apf_k_rep,60.0,comp_time,0.00668
APF,blocked_road,17,apf_k_rep,60.0,comp_time,0.00821
APF,blocked_road,18,apf_k_rep,60.0,comp_time,0.00792
APF,blocked_road,19,apf_k_rep,60.0,comp_time,0.0064
APF,blocked_road,20,apf_k_rep,60.0,comp_time,0.00711
APF,blocked_road,21,apf_k_rep,60.0,comp_time,0.00603
APF,blocked_road,22,apf_k_rep,60.0,comp_time,0.00689
APF,blocked_road,23,apf_k_rep,60.0,comp_time,0.00898
APF,blocked_road,24,apf_k_rep,60.0,comp_time,0.00755
APF,blocked_road,25,apf_k_rep,60.0,comp_time,0.00971
APF,blocked_road,26,apf_k_rep,60.0,comp_time,0.00666
APF,blocked_road,27,apf_k_rep,60.0,comp_time,0.00744
APF,blocked_road,28,apf_k_rep,60.0,comp_time,0.00999
APF,blocked_road,29,apf_k_rep,60.0,comp_time,0.00948
APF,dense_city,0,apf_k_rep,60.0,comp_time,0.01132
APF,dense_city,1,apf_k_rep,60.0,comp_time,0.01126
APF,dense_city,2,apf_k_rep,60.0,comp_time,0.01188
APF,dense_city,3,apf_k_rep,60.0,comp_time,0.00887
APF,dense_city,4,apf_k_rep,60.0,comp_time,0.01254
APF,dense_city,5,apf_k_rep,60.0,comp_time,0.01358
APF,dense_city,6,apf_k_rep,60.0,comp_time,0.01241
APF,dense_city,7,apf_k_rep,60.0,comp_time,0.01281
APF,dense_city,8,apf_k_rep,60.0,comp_time,0.0115
APF,dense_city,9,apf_k_rep,60.0,comp_time,0.01368
APF,dense_city,10,apf_k_rep,60.0,comp_time,0.01384
APF,dense_city,11,apf_k_rep,60.0,comp_time,0.01627
APF,dense_city,12,apf_k_rep,60.0,comp_time,0.01445
APF,dense_city,13,apf_k_rep,60.0,comp_time,0.01167
APF,dense_city,14,apf_k_rep,60.0,comp_time,0.01168
APF,dense_city,15,apf_k_rep,60.0,comp_time,0.01021
APF,dense_city,16,apf_k_rep,60.0,comp_time,0.0129
APF,dense_city,17,apf_k_rep,60.0,comp_time,0.012
APF,dense_city,18,apf_k_rep,60.0,comp_time,0.01028
APF,dense_city,19,apf_k_rep,60.0,comp_time,0.01308
APF,dense_city,20,apf_k_rep,60.0,comp_time,0.01295
APF,dense_city,21,apf_k_rep,60.0,comp_time,0.012
APF,dense_city,22,apf_k_rep,60.0,comp_time,0.01214
APF,dense_city,23,apf_k_rep,60.0,comp_time,0.01174
APF,dense_city,24,apf_k_rep,60.0,comp_time,0.01237
APF,dense_city,25,apf_k_rep,60.0,comp_time,0.01203
APF,dense_city,26,apf_k_rep,60.0,comp_time,0.01032
APF,dense_city,27,apf_k_rep,60.0,comp_time,0.00958
APF,dense_city,28,apf_k_rep,60.0,comp_time,0.01112
APF,dense_city,29,apf_k_rep,60.0,comp_time,0.01095
APF,normal_city,0,apf_k_rep,120.0,comp_time,0.04262
APF,normal_city,1,apf_k_rep,120.0,comp_time,0.0413
APF,normal_city,2,apf_k_rep,120.0,comp_time,0.04075
APF,normal_city,3,apf_k_rep,120.0,comp_time,0.03706
APF,normal_city,4,apf_k_rep,120.0,comp_time,0.04253
APF,normal_city,5,apf_k_rep,120.0,comp_time,0.06152
APF,normal_city,6,apf_k_rep,120.0,comp_time,0.01943
APF,normal_city,7,apf_k_rep,120.0,comp_time,0.04424
APF,normal_city,8,apf_k_rep,120.0,comp_time,0.03845
APF,normal_city,9,apf_k_rep,120.0,comp_time,0.01549
APF,normal_city,10,apf_k_rep,120.0,comp_time,0.0362
APF,normal_city,11,apf_k_rep,120.0,comp_time,0.0444
APF,normal_city,12,apf_k_rep,120.0,comp_time,0.55853
APF,normal_city,13,apf_k_rep,120.0,comp_time,0.03852
APF,normal_city,14,apf_k_rep,120.0,comp_time,0.03701
APF,normal_city,15,apf_k_rep,120.0,comp_time,0.03834
APF,normal_city,16,apf_k_rep,120.0,comp_time,0.03767
APF,normal_city,17,apf_k_rep,120.0,comp_time,0.00948
APF,normal_city,18,apf_k_rep,120.0,comp_time,0.03859
APF,normal_city,19,apf_k_rep,120.0,comp_time,0.52583
APF,normal_city,20,apf_k_rep,120.0,comp_time,0.03693
APF,normal_city,21,apf_k_rep,120.0,comp_time,0.03703
APF,normal_city,22,apf_k_rep,120.0,comp_time,0.04091
APF,normal_city,23,apf_k_rep,120.0,comp_time,0.01567
APF,normal_city,24,apf_k_rep,120.0,comp_time,0.04997
APF,normal_city,25,apf_k_rep,120.0,comp_time,0.04065
APF,normal_city,26,apf_k_rep,120.0,comp_time,0.03633
APF,normal_city,27,apf_k_rep,120.0,comp_time,0.04202
APF,normal_city,28,apf_k_rep,120.0,comp_time,0.04116
APF,normal_city,29,apf_k_rep,120.0,comp_time,0.0494
APF,blocked_road,0,apf_k_rep,120.0,comp_time,0.53507
APF,blocked_road,1,apf_k_rep,120.0,comp_time,0.55326
APF,blocked_road,2,apf_k_rep,120.0,comp_time,0.01257
APF,blocked_road,3,apf_k_rep,120.0,comp_time,0.01557
APF,blocked_road,4,apf_k_rep,120.0,comp_time,0.53188
APF,blocked_road,5,apf_k_rep,120.0,comp_time,0.54874
APF,blocked_road,6,apf_k_rep,120.0,comp_time,0.54361
APF,blocked_road,7,apf_k_rep,120.0,comp_time,0.04248
APF,blocked_road,8,apf_k_rep,120.0,comp_time,0.01288
APF,blocked_road,9,apf_k_rep,120.0,comp_time,0.5339
APF,blocked_road,10,apf_k_rep,120.0,comp_time,0.01437
APF,blocked_road,11,apf_k_rep,120.0,comp_time,0.01508
APF,blocked_road,12,apf_k_rep,120.0,comp_time,0.53516
APF,blocked_road,13,apf_k_rep,120.0,comp_time,0.03965
APF,blocked_road,14,apf_k_rep,120.0,comp_time,0.54288
APF,blocked_road,15,apf_k_rep,120.0,comp_time,0.5236
APF,blocked_road,16,apf_k_rep,120.0,comp_time,0.53253
APF,blocked_road,17,apf_k_rep,120.0,comp_time,0.01513
APF,blocked_road,18,apf_k_rep,120.0,comp_time,0.04205
APF,blocked_road,19,apf_k_rep,120.0,comp_time,0.02458
APF,blocked_road,20,apf_k_rep,120.0,comp_time,0.5795
APF,blocked_road,21,apf_k_rep,120.0,comp_time,0.00688
APF,blocked_road,22,apf_k_rep,120.0,comp_time,0.01618
APF,blocked_road,23,apf_k_rep,120.0,comp_time,0.01467
APF,blocked_road,24,apf_k_rep,120.0,comp_time,0.01658
APF,blocked_road,25,apf_k_rep,120.0,comp_time,0.04148
APF,blocked_road,26,apf_k_rep,120.0,comp_time,0.5306
APF,blocked_road,27,apf_k_rep,120.0,comp_time,0.01578
APF,blocked_road,28,apf_k_rep,120.0,comp_time,0.01586
APF,blocked_road,29,apf_k_rep,120.0,comp_time,0.01802
APF,dense_city,0,apf_k_rep,120.0,comp_time,0.01907
APF,dense_city,1,apf_k_rep,120.0,comp_time,0.01356
APF,dense_city,2,apf_k_rep,120.0,comp_time,0.01395
APF,dense_city,3,apf_k_rep,120.0,comp_time,0.01353
APF,dense_city,4,apf_k_rep,120.0,comp_time,0.01473
APF,dense_city,5,apf_k_rep,120.0,comp_time,0.04996
APF,dense_city,6,apf_k_rep,120.0,comp_time,0.01728
APF,dense_city,7,apf_k_rep,120.0,comp_time,0.56406
APF,dense_city,8,apf_k_rep,120.0,comp_time,0.01286
APF,dense_city,9,apf_k_rep,120.0,comp_time,0.01455
APF,dense_city,10,apf_k_rep,120.0,comp_time,0.01789
APF,dense_city,11,apf_k_rep,120.0,comp_time,0.01697
APF,dense_city,12,apf_k_rep,120.0,comp_time,0.55758
APF,dense_city,13,apf_k_rep,120.0,comp_time,0.01257
APF,dense_city,14,apf_k_rep,120.0,comp_time,0.01446
APF,dense_city,15,apf_k_rep,120.0,comp_time,0.027
APF,dense_city,16,apf_k_rep,120.0,comp_time,0.01695
APF,dense_city,17,apf_k_rep,120.0,comp_time,0.01866
APF,dense_city,18,apf_k_rep,120.0,comp_time,0.01424
APF,dense_city,19,apf_k_rep,120.0,comp_time,0.01343
APF,dense_city,20,apf_k_rep,120.0,comp_time,0.01637
APF,dense_city,21,apf_k_rep,120.0,comp_time,0.01495
APF,dense_city,22,apf_k_rep,120.0,comp_time,0.01428
APF,dense_city,23,apf_k_rep,120.0,comp_time,0.01193
APF,dense_city,24,apf_k_rep,120.0,comp_time,0.01352
APF,dense_city,25,apf_k_rep,120.0,comp_time,0.01556
APF,dense_city,26,apf_k_rep,120.0,comp_time,0.01335
APF,dense_city,27,apf_k_rep,120.0,comp_time,0.01614
APF,dense_city,28,apf_k_rep,120.0,comp_time,0.01373
APF,dense_city,29,apf_k_rep,120.0,comp_time,0.01258
APF,normal_city,0,apf_k_rep,240.0,comp_time,0.04512
APF,normal_city,1,apf_k_rep,240.0,comp_time,0.04554
APF,normal_city,2,apf_k_rep,240.0,comp_time,0.04772
APF,normal_city,3,apf_k_rep,240.0,comp_time,0.04445
APF,normal_city,4,apf_k_rep,240.0,comp_time,0.04462
APF,normal_city,5,apf_k_rep,240.0,comp_time,0.04291
APF,normal_city,6,apf_k_rep,240.0,comp_time,0.01619
APF,normal_city,7,apf_k_rep,240.0,comp_time,0.05431
APF,normal_city,8,apf_k_rep,240.0,comp_time,0.04452
APF,normal_city,9,apf_k_rep,240.0,comp_time,0.53958
APF,normal_city,10,apf_k_rep,240.0,comp_time,0.04148
APF,normal_city,11,apf_k_rep,240.0,comp_time,0.58425
APF,normal_city,12,apf_k_rep,240.0,comp_time,0.57032
APF,normal_city,13,apf_k_rep,240.0,comp_time,0.04717
APF,normal_city,14,apf_k_rep,240.0,comp_time,0.04564
APF,normal_city,15,apf_k_rep,240.0,comp_time,0.04261
APF,normal_city,16,apf_k_rep,240.0,comp_time,0.04623
APF,normal_city,17,apf_k_rep,240.0,comp_time,0.00928
APF,normal_city,18,apf_k_rep,240.0,comp_time,0.03994
APF,normal_city,19,apf_k_rep,240.0,comp_time,0.52505
APF,normal_city,20,apf_k_rep,240.0,comp_time,0.04372
APF,normal_city,21,apf_k_rep,240.0,comp_time,0.04271
APF,normal_city,22,apf_k_rep,240.0,comp_time,0.04865
APF,normal_city,23,apf_k_rep,240.0,comp_time,0.53879
APF,normal_city,24,apf_k_rep,240.0,comp_time,0.04286
APF,normal_city,25,apf_k_rep,240.0,comp_time,0.04407
APF,normal_city,26,apf_k_rep,240.0,comp_time,0.04489
APF,normal_city,27,apf_k_rep,240.0,comp_time,0.52994
APF,normal_city,28,apf_k_rep,240.0,comp_time,0.04502
APF,normal_city,29,apf_k_rep,240.0,comp_time,0.04855
APF,blocked_road,0,apf_k_rep,240.0,comp_time,0.54909
APF,blocked_road,1,apf_k_rep,240.0,comp_time,0.54843
APF,blocked_road,2,apf_k_rep,240.0,comp_time,0.51928
APF,blocked_road,3,apf_k_rep,240.0,comp_time,0.53625
APF,blocked_road,4,apf_k_rep,240.0,comp_time,0.53385
APF,blocked_road,5,apf_k_rep,240.0,comp_time,0.52894
APF,blocked_road,6,apf_k_rep,240.0,comp_time,0.52876
APF,blocked_road,7,apf_k_rep,240.0,comp_time,0.04881
APF,blocked_road,8,apf_k_rep,240.0,comp_time,0.54639
APF,blocked_road,9,apf_k_rep,240.0,comp_time,0.54721
APF,blocked_road,10,apf_k_rep,240.0,comp_time,0.52849
APF,blocked_road,11,apf_k_rep,240.0,comp_time,0.532
APF,blocked_road,12,apf_k_rep,240.0,comp_time,0.54026
APF,blocked_road,13,apf_k_rep,240.0,comp_time,0.05321
APF,blocked_road,14,apf_k_rep,240.0,comp_time,0.52357
APF,blocked_road,15,apf_k_rep,240.0,comp_time,0.53333
APF,blocked_road,16,apf_k_rep,240.0,comp_time,0.52991
APF,blocked_road,17,apf_k_rep,240.0,comp_time,0.53306
APF,blocked_road,18,apf_k_rep,240.0,comp_time,0.05085
APF,blocked_road,19,apf_k_rep,240.0,comp_time,0.51254
APF,blocked_road,20,apf_k_rep,240.0,comp_time,0.56208
APF,blocked_road,21,apf_k_rep,240.0,comp_time,0.01366
APF,blocked_road,22,apf_k_rep,240.0,comp_time,0.0174
APF,blocked_road,23,apf_k_rep,240.0,comp_time,0.55491
APF,blocked_road,24,apf_k_rep,240.0,comp_time,0.53959
APF,blocked_road,25,apf_k_rep,240.0,comp_time,0.02176
APF,blocked_road,26,apf_k_rep,240.0,comp_time,0.52637
APF,blocked_road,27,apf_k_rep,240.0,comp_time,0.55695
APF,blocked_road,28,apf_k_rep,240.0,comp_time,0.55084
APF,blocked_road,29,apf_k_rep,240.0,comp_time,0.5528
APF,dense_city,0,apf_k_rep,240.0,comp_time,0.56358
APF,dense_city,1,apf_k_rep,240.0,comp_time,0.55773
APF,dense_city,2,apf_k_rep,240.0,comp_time,0.57815
APF,dense_city,3,apf_k_rep,240.0,comp_time,0.52419
APF,dense_city,4,apf_k_rep,240.0,comp_time,0.54665
APF,dense_city,5,apf_k_rep,240.0,comp_time,0.02158
APF,dense_city,6,apf_k_rep,240.0,comp_time,0.53605
APF,dense_city,7,apf_k_rep,240.0,comp_time,0.53791
APF,dense_city,8,apf_k_rep,240.0,comp_time,0.05188
APF,dense_city,9,apf_k_rep,240.0,comp_time,0.04711
APF,dense_city,10,apf_k_rep,240.0,comp_time,0.05795
APF,dense_city,11,apf_k_rep,240.0,comp_time,0.0415
APF,dense_city,12,apf_k_rep,240.0,comp_time,0.55774
APF,dense_city,13,apf_k_rep,240.0,comp_time,0.01265
APF,dense_city,14,apf_k_rep,240.0,comp_time,0.55689
APF,dense_city,15,apf_k_rep,240.0,comp_time,0.55585
APF,dense_city,16,apf_k_rep,240.0,comp_time,0.05622
APF,dense_city,17,apf_k_rep,240.0,comp_time,0.54495
APF,dense_city,18,apf_k_rep,240.0,comp_time,0.53277
APF,dense_city,19,apf_k_rep,240.0,comp_time,0.55029
APF,dense_city,20,apf_k_rep,240.0,comp_time,0.05369
APF,dense_city,21,apf_k_rep,240.0,comp_time,0.07101
APF,dense_city,22,apf_k_rep,240.0,comp_time,0.54003
APF,dense_city,23,apf_k_rep,240.0,comp_time,0.5652
APF,dense_city,24,apf_k_rep,240.0,comp_time,0.5515
APF,dense_city,25,apf_k_rep,240.0,comp_time,0.5609
APF,dense_city,26,apf_k_rep,240.0,comp_time,0.55139
APF,dense_city,27,apf_k_rep,240.0,comp_time,0.55974
APF,dense_city,28,apf_k_rep,240.0,comp_time,0.02433
APF,dense_city,29,apf_k_rep,240.0,comp_time,0.54407
APF,normal_city,0,apf_k_rep,480.0,comp_time,0.04532
APF,normal_city,1,apf_k_rep,480.0,comp_time,0.04576
APF,normal_city,2,apf_k_rep,480.0,comp_time,0.04635
APF,normal_city,3,apf_k_rep,480.0,comp_time,0.04175
APF,normal_city,4,apf_k_rep,480.0,comp_time,0.05447
APF,normal_city,5,apf_k_rep,480.0,comp_time,0.05392
APF,normal_city,6,apf_k_rep,480.0,comp_time,0.53875
APF,normal_city,7,apf_k_rep,480.0,comp_time,0.05066
APF,normal_city,8,apf_k_rep,480.0,comp_time,0.04295
APF,normal_city,9,apf_k_rep,480.0,comp_time,0.56433
APF,normal_city,10,apf_k_rep,480.0,comp_time,0.04251
APF,normal_city,11,apf_k_rep,480.0,comp_time,0.53417
APF,normal_city,12,apf_k_rep,480.0,comp_time,0.55243
APF,normal_city,13,apf_k_rep,480.0,comp_time,0.04436
APF,normal_city,14,apf_k_rep,480.0,comp_time,0.04314
APF,normal_city,15,apf_k_rep,480.0,comp_time,0.0443
APF,normal_city,16,apf_k_rep,480.0,comp_time,0.04393
APF,normal_city,17,apf_k_rep,480.0,comp_time,0.00982
APF,normal_city,18,apf_k_rep,480.0,comp_time,0.04379
APF,normal_city,19,apf_k_rep,480.0,comp_time,0.55146
APF,normal_city,20,apf_k_rep,480.0,comp_time,0.04321
APF,normal_city,21,apf_k_rep,480.0,comp_time,0.04136
APF,normal_city,22,apf_k_rep,480.0,comp_time,0.04816
APF,normal_city,23,apf_k_rep,480.0,comp_time,0.60763
APF,normal_city,24,apf_k_rep,480.0,comp_time,0.04918
APF,normal_city,25,apf_k_rep,480.0,comp_time,0.06715
APF,normal_city,26,apf_k_rep,480.0,comp_time,0.52588
APF,normal_city,27,apf_k_rep,480.0,comp_time,0.53701
APF,normal_city,28,apf_k_rep,480.0,comp_time,0.04583
APF,normal_city,29,apf_k_rep,480.0,comp_time,0.04628
APF,blocked_road,0,apf_k_rep,480.0,comp_time,0.51515
APF,blocked_road,1,apf_k_rep,480.0,comp_time,0.56756
APF,blocked_road,2,apf_k_rep,480.0,comp_time,0.5325
APF,blocked_road,3,apf_k_rep,480.0,comp_time,0.5257
APF,blocked_road,4,apf_k_rep,480.0,comp_time,0.53951
APF,blocked_road,5,apf_k_rep,480.0,comp_time,0.54752
APF,blocked_road,6,apf_k_rep,480.0,comp_time,0.52809
APF,blocked_road,7,apf_k_rep,480.0,comp_time,0.05288
APF,blocked_road,8,apf_k_rep,480.0,comp_time,0.51351
APF,blocked_road,9,apf_k_rep,480.0,comp_time,0.53565
APF,blocked_road,10,apf_k_rep,480.0,comp_time,0.52505
APF,blocked_road,11,apf_k_rep,480.0,comp_time,0.53732
APF,blocked_road,12,apf_k_rep,480.0,comp_time,0.62002
APF,blocked_road,13,apf_k_rep,480.0,comp_time,0.06012
APF,blocked_road,14,apf_k_rep,480.0,comp_time,0.54242
APF,blocked_road,15,apf_k_rep,480.0,comp_time,0.549
APF,blocked_road,16,apf_k_rep,480.0,comp_time,0.55307
APF,blocked_road,17,apf_k_rep,480.0,comp_time,0.54104
APF,blocked_road,18,apf_k_rep,480.0,comp_time,0.04833
APF,blocked_road,19,apf_k_rep,480.0,comp_time,0.52675
APF,blocked_road,20,apf_k_rep,480.0,comp_time,0.52374
APF,blocked_road,21,apf_k_rep,480.0,comp_time,0.53218
APF,blocked_road,22,apf_k_rep,480.0,comp_time,0.05541
APF,blocked_road,23,apf_k_rep,480.0,comp_time,0.57568
APF,blocked_road,24,apf_k_rep,480.0,comp_time,0.56027
APF,blocked_road,25,apf_k_rep,480.0,comp_time,0.60268
APF,blocked_road,26,apf_k_rep,480.0,comp_time,0.5375
APF,blocked_road,27,apf_k_rep,480.0,comp_time,0.54828
APF,blocked_road,28,apf_k_rep,480.0,comp_time,0.5315
APF,blocked_road,29,apf_k_rep,480.0,comp_time,0.52239
APF,dense_city,0,apf_k_rep,480.0,comp_time,0.54803
APF,dense_city,1,apf_k_rep,480.0,comp_time,0.53401
APF,dense_city,2,apf_k_rep,480.0,comp_time,0.54988
APF,dense_city,3,apf_k_rep,480.0,comp_time,0.53045
APF,dense_city,4,apf_k_rep,480.0,comp_time,0.56095
APF,dense_city,5,apf_k_rep,480.0,comp_time,0.06658
APF,dense_city,6,apf_k_rep,480.0,comp_time,0.79339
APF,dense_city,7,apf_k_rep,480.0,comp_time,0.66265
APF,dense_city,8,apf_k_rep,480.0,comp_time,0.0573
APF,dense_city,9,apf_k_rep,480.0,comp_time,0.63442
APF,dense_city,10,apf_k_rep,480.0,comp_time,0.11796
APF,dense_city,11,apf_k_rep,480.0,comp_time,0.54224
APF,dense_city,12,apf_k_rep,480.0,comp_time,0.53557
APF,dense_city,13,apf_k_rep,480.0,comp_time,0.54937
APF,dense_city,14,apf_k_rep,480.0,comp_time,0.53307
APF,dense_city,15,apf_k_rep,480.0,comp_time,0.53512
APF,dense_city,16,apf_k_rep,480.0,comp_time,0.06558
APF,dense_city,17,apf_k_rep,480.0,comp_time,0.55599
APF,dense_city,18,apf_k_rep,480.0,comp_time,0.54489
APF,dense_city,19,apf_k_rep,480.0,comp_time,0.54278
APF,dense_city,20,apf_k_rep,480.0,comp_time,0.0571
APF,dense_city,21,apf_k_rep,480.0,comp_time,0.0514
APF,dense_city,22,apf_k_rep,480.0,comp_time,0.59758
APF,dense_city,23,apf_k_rep,480.0,comp_time,0.56461
APF,dense_city,24,apf_k_rep,480.0,comp_time,0.65698
APF,dense_city,25,apf_k_rep,480.0,comp_time,0.58441
APF,dense_city,26,apf_k_rep,480.0,comp_time,0.55474
APF,dense_city,27,apf_k_rep,480.0,comp_time,0.55757
APF,dense_city,28,apf_k_rep,480.0,comp_time,0.54863
APF,dense_city,29,apf_k_rep,480.0,comp_time,0.55456
